mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
25,24,0,257,,pos,0.0157832949959249,
25,24,0,257,236.0,pos+cell,0.02325580958902933,90.0000000000003
25,24,0,257,243.0,pos+cell,0.044763546318712474,44.99999999999993
25,24,0,257,244.0,pos+cell,0.022814989987267408,44.99999999999993
