mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
20,16,1,303,,pos,0.01858537506065814,
20,16,1,303,108.0,pos+cell,0.017553487167175596,638.8548756321595
20,16,1,303,252.0,pos+cell,0.01754123479444043,145.65951712978705
20,16,1,303,254.0,pos+cell,0.016691291302508203,150.37890361187291
20,16,1,303,258.0,pos+cell,0.017716482676028256,167.58428993508994
20,16,1,303,286.0,pos+cell,0.01703795322599061,89.99999999999993
20,16,1,303,290.0,pos+cell,0.01905608478748133,59.99999999999991
20,16,1,303,323.0,pos+cell,0.01755820116523702,119.99999999999996
