mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
21,20,1,73,,pos,0.002436220160591929,
21,20,1,73,190.0,pos+cell,0.004159027993945119,494.9999999999997
21,20,1,73,383.0,pos+cell,0.010099032686013854,1199.9999999999995
