mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
27,26,0,209,,pos,0.017977571459897423,
27,26,0,209,194.0,pos+cell,0.04051101601092503,89.9999999999999
27,26,0,209,205.0,pos+cell,0.10505811989776888,0.0
27,26,0,209,219.0,pos+cell,0.07619971185646399,75.00000000000014
27,26,0,209,221.0,pos+cell,0.17776880227592082,89.9999999999999
27,26,0,209,226.0,pos+cell,0.09680514766027219,89.9999999999999
