mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
29,23,1,430,,pos,-0.0036057505162355175,
29,23,1,430,332.0,pos+cell,-0.0016384880761938115,405.00000000000085
29,23,1,430,341.0,pos+cell,-0.00030375475692649977,375.00000000000045
29,23,1,430,425.0,pos+cell,-0.0023603992956305773,30.00000000000078
