mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
28,17,0,134,,pos,0.0022089860381553695,
28,17,0,134,70.0,pos+cell,0.0017129017638645382,242.36987253243547
28,17,0,134,148.0,pos+cell,0.002741827654570139,89.99999999999997
28,17,0,134,151.0,pos+cell,0.0033961370701374614,135.0000000000002
