mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
28,23,1,138,,pos,0.04797275510290805,
28,23,1,138,115.0,pos+cell,0.08996066576711328,179.99999999999983
28,23,1,138,123.0,pos+cell,0.05488905707916909,120.00000000000064
28,23,1,138,154.0,pos+cell,0.09686685034849428,59.99999999999969
28,23,1,138,194.0,pos+cell,0.0537020988534251,317.38610953667745
