mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
29,20,0,184,,pos,0.011757194703085028,
29,20,0,184,165.0,pos+cell,0.01166748420158722,59.999999999999744
29,20,0,184,179.0,pos+cell,0.014559056545439042,30.00000000000078
29,20,0,184,210.0,pos+cell,0.013777601920362304,119.99999999999994
29,20,0,184,218.0,pos+cell,0.012054585508913196,165.0
