mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
25,22,0,181,,pos,0.0039913397796028875,
25,22,0,181,189.0,pos+cell,0.008571822299918309,74.9999999999997
25,22,0,181,275.0,pos+cell,0.006020548413897176,735.0000000000001
25,22,0,181,280.0,pos+cell,0.005612544216030002,765.0000000000001
25,22,0,181,282.0,pos+cell,0.0050545329423201,809.9999999999999
25,22,0,181,311.0,pos+cell,0.00472544799145983,1035.0
25,22,0,181,328.0,pos+cell,0.00519535520587282,1140.0
