mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
21,21,0,444,,pos,0.1975148193521031,
21,21,0,444,227.0,pos+cell,0.19962902433907231,749.9999999999994
21,21,0,444,498.0,pos+cell,0.18139733584086978,180.0000000000005
