mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
29,17,0,148,,pos,0.039859361257270486,
29,17,0,148,132.0,pos+cell,0.043448457284018596,45.00000000000067
29,17,0,148,143.0,pos+cell,0.059015515698708165,15.000000000000677
29,17,0,148,236.0,pos+cell,0.040450125686049866,242.8483342409767
29,17,0,148,249.0,pos+cell,0.04104181217137759,263.6649725214039
