cluster_id,brain_region,grid_score,field_size,field_spacing,orientation,_smooth_sigma,travel,sig,null_grid_score,null_field_size,null_field_spacing,null_orientation,null__smooth_sigma,mouse,day,session_travel_lag,optimal_travel_lag,optimal_travel_lag_grid_score,session_travel_lag_grid_score,zero_lag_grid_score,spatial_information_score,spatial_information_score_no_lag,SC_x,SC_y,SC_z,probe_x,probe_y,theta_index,firing_rate,firing_rate_OF1,firing_rate_VR,classified_by,cell_type,pct_b_1,pct_nb_1,pct_b_0,pct_nb_0,task_anchored_labels,cell_identity,shuffled
108,ENTm1,-0.2008407569536547,45.163273865698734,60.21769848759831,15.711189634498758,1.5,12,False,,,,,,20,16,11.861861861861868,-42.0,-35.0,-0.2008407569536547,-0.5120379505061601,0.0753284858874132,0.0752948806674272,-3150.0,3769.909103982954,4150.26259195023,32.0,585.0,0.14580773860169088,8.130518209194648,7.834440921935285,9.355542771534964,OF2,GC,80.0,0.0,59.78835978835979,9.392265193370166,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",GC,False
152,ENTm1,0.5295601909600591,25.80590117931945,34.4078682390926,29.303829417186027,1.5,12,True,"[-0.08867514 -0.1132306   0.04314717  0.95226512 -0.45519538 -0.36885291
  0.08355406 -0.09960196  0.16612519 -0.4800122  -0.22662553 -0.44144081
 -0.04899692 -0.10426894 -0.35856344  0.20020341 -0.47888389 -0.36750749
 -0.27348656 -0.24116338 -0.28920697  0.51933895 -0.31024153 -0.22191536
 -0.39084748 -0.34545926 -0.35505957  0.09348276  0.35719853 -0.02904423
  0.07574589 -0.59244428 -0.38444867 -0.38164577 -0.4116045  -0.22440368
 -0.01445429  0.25490678 -0.23282287 -0.47912847 -0.03762402 -0.37160742
  0.30380104 -0.60643866 -0.33268224 -0.1631451  -0.27167637 -0.31511985
 -0.02080086 -0.06676181 -0.63602326 -0.29220056 -0.23932214 -0.2803619
 -0.2587747  -0.37969525 -0.30652683 -0.49513695 -0.37970383  0.10255163
 -0.43270134 -0.2833477  -0.25057685 -0.04542711 -0.09853168 -0.38944783
 -0.12649197 -0.26986025  0.31071353 -0.49720454 -0.36435137 -0.13342628
 -0.2376166  -0.3252285   0.01105495 -0.05806519 -0.5470091  -0.0299642
 -0.28562992 -0.12030381 -0.70015661  0.28437813 -0.46681161 -0.36346172
 -0.06802007 -0.08084611 -0.38826933 -0.28440057 -0.37375323 -0.33000768
  0.16152186 -0.5682289  -0.24792816 -0.23073019 -0.51096635  0.21299721
  0.46947687 -0.3271604   0.42288017 -0.79324682 -0.32876003 -0.25092077
 -0.09234399 -0.38727438 -0.37534111 -0.13575524 -0.58524389 -0.15873517
 -0.50276511 -0.16162679 -0.14815396 -0.59183755 -0.14103787 -0.34511106
 -0.69834056 -0.62144052 -0.57204196 -0.41101263 -0.15031075  0.16735117
  0.01876359 -0.19890414  0.14341694  0.19060157 -0.38296891  0.05644136
 -0.16328463 -0.22135248 -0.24717579  0.24126469 -0.27411019 -0.3272896
 -0.34182334 -0.09349179 -0.67704256  0.07017969 -0.07303602 -0.00392451
 -0.64589706 -0.6210766  -0.16012021 -0.21566326  0.13975126 -0.54068969
  0.15477533 -0.35006557 -0.26826326 -0.40009127 -0.25182575 -0.64313085
 -0.20944641 -0.45043359 -0.30581907 -0.19509118  0.03980514  0.63577642
 -0.1023255  -0.18938438 -0.20226079 -0.17817606  0.06191232  0.10026192
 -0.29230615 -0.31067259  0.01414218 -0.15277585 -0.04233263 -0.35490269
 -0.46659691  0.04965253  0.03677753 -0.12305918 -0.42590126 -0.58524163
 -0.31440233 -0.32934315 -0.43009289 -0.15999872 -0.20011207  0.02646927
 -0.3510027  -0.28724559 -0.11774819 -0.09416978 -0.01386769 -0.47809107
 -0.0137829   0.12200277 -0.29462342 -0.13446892  0.15051445 -0.30882775
 -0.36061517 -0.17888304 -0.35339508 -0.12211793 -0.35450131  0.13011738
 -0.23548624 -0.53561883]","[38.45029292 27.27421793 39.45945054 25.87277297 25.86439527 31.308245
 32.48653762 25.19660898 31.81747042 22.72273792 21.40681656 44.54904435
 26.35438091 31.39354464 32.1225357  27.19657089 21.97776438 22.02532149
 25.42902395 33.25789217 25.08264176 29.5318265  20.19536296 29.8789914
 26.35605871 32.10857456 33.27795766 47.19733852 21.38935512 33.10449707
 22.73687317 42.14360665 24.81458948 35.45601386 27.32325179 30.70038799
 25.67448294 30.11005609 33.56408551 35.6018624  22.06244986 29.63604959
 29.09840104 40.10009381 40.3299579  24.02586226 23.99720603 24.62826092
 29.33561879 29.0839684  44.20286063 23.79593149 29.24678613 25.26353697
 34.23987287 27.42532721 29.77091033 32.2731063  33.18119148 31.26366478
 24.0313786  42.29854617 40.35018149 34.63676512 38.83866842 30.58403554
 26.08707611 32.85231658 34.73480139 42.74598658 39.36439212 27.53467707
 41.37077336 28.87656702 36.53210086 42.77411086 49.92185439 28.30854349
 25.24408542 31.52856471 31.44634854 26.9312484  29.52536348 24.65940167
 31.62658513 35.64918701 30.71253831 27.23030682 32.24964366 33.81812512
 33.23156214 29.38723835 30.43088133 34.20436032 30.18337347 31.80580538
 26.38360739 26.25771417 27.53201007 23.81408664 35.10929768 25.99041152
 28.41668391 28.58126759 40.47790489 30.25241556 34.28366852 38.46012005
 35.05017376 27.81232706 38.99338641 27.16207553 25.74747528 30.38687422
 24.24324688 25.48819814 28.8385289  42.00891455 29.61576946 32.96017942
 26.67146727 36.00334363 29.68118617 32.95618109 25.1292272  30.60904354
 30.79627255 24.068823   30.50524287 33.14549323 37.69441789 34.93297634
 36.0504991  43.25993515 26.68474431 35.55491362 32.3620001  34.55687379
 31.53715084 25.58246677 31.4875131  45.87949893 25.43138571 32.38565124
 28.18889464 37.73985408 32.53757121 27.00766682 35.96187049 25.40129139
 30.82672298 28.95737651 19.09081882 23.41445846 31.83262223 35.95383726
 27.06314427 33.68060814 25.40237464 23.87145314 24.87693588 24.00874522
 44.36915556 31.45817915 47.21528123 30.35288709 34.04181006 23.67437693
 23.41329577 31.95139373 31.3872288  25.69775395 23.04245478 22.42369508
 31.56328023 35.78566374 34.32925086 30.89615842 22.01290228 33.78185229
 27.22208977 30.46207041 28.05676866 32.73891498 23.64285376 28.38402527
 31.32522955 36.73102995 27.57335424 28.73014819 35.51977162 21.36754196
 25.14136468 28.84340568 26.1441787  26.23238752 24.28368626 36.0108726
 33.03161688 36.90506953]","[51.26705722 36.36562391 52.61260072 34.49703063 34.48586036 41.74432667
 43.31538349 33.59547864 42.4232939  30.29698389 28.54242208 59.3987258
 35.13917454 41.85805952 42.8300476  36.26209452 29.30368583 29.36709532
 33.90536526 44.34385623 33.44352235 39.37576867 26.92715061 39.8386552
 35.14141161 42.81143275 44.37061022 62.92978469 28.51914016 44.13932943
 30.3158309  56.19147553 33.0861193  47.27468514 36.43100239 40.93385065
 34.23264393 40.14674145 44.75211401 47.46914987 29.41659981 39.51473279
 38.79786805 53.46679175 53.7732772  32.03448302 31.99627471 32.83768123
 39.11415839 38.77862453 58.93714751 31.72790865 38.99571484 33.68471595
 45.65316383 36.56710294 39.69454711 43.0308084  44.24158864 41.68488637
 32.04183813 56.39806156 53.80024199 46.18235349 51.78489123 40.77871405
 34.78276815 43.80308877 46.31306852 56.99464877 52.48585616 36.71290277
 55.16103115 38.50208936 48.70946782 57.03214781 66.56247252 37.74472465
 33.65878056 42.03808629 41.92846472 35.90833121 39.3671513  32.87920222
 42.16878018 47.53224934 40.95005108 36.30707577 42.99952488 45.0908335
 44.30874952 39.18298447 40.57450845 45.60581376 40.24449796 42.40774051
 35.17814318 35.01028556 36.70934675 31.75211551 46.81239691 34.65388203
 37.88891188 38.10835679 53.97053985 40.33655408 45.71155803 51.28016007
 46.73356502 37.08310275 51.99118189 36.21610071 34.32996704 40.51583229
 32.32432917 33.98426418 38.45137186 56.01188607 39.48769261 43.9469059
 35.56195636 48.00445817 39.57491489 43.94157479 33.50563627 40.81205805
 41.06169673 32.091764   40.67365717 44.19399098 50.25922385 46.57730178
 48.06733213 57.67991353 35.57965908 47.40655149 43.14933346 46.07583172
 42.04953445 34.1099557  41.98335079 61.17266524 33.90851429 43.18086832
 37.58519286 50.31980544 43.38342828 36.01022243 47.94916066 33.86838852
 41.10229731 38.60983535 25.45442509 31.21927794 42.4434963  47.93844968
 36.08419236 44.90747752 33.86983286 31.82860419 33.16924783 32.01166029
 59.15887409 41.94423887 62.9537083  40.47051613 45.38908008 31.56583591
 31.21772769 42.60185831 41.8496384  34.26367194 30.72327304 29.89826011
 42.08437365 47.71421832 45.77233448 41.19487789 29.35053637 45.04246972
 36.29611969 40.61609388 37.40902488 43.65188664 31.52380501 37.84536703
 41.76697274 48.9747066  36.76447232 38.30686425 47.3596955  28.49005595
 33.52181957 38.45787424 34.85890493 34.97651669 32.37824835 48.0144968
 44.04215585 49.20675937]","[26.23533106 48.71236622  8.85858685 10.01679687  7.73600532 47.75473635
 46.54794998  3.8748154  31.13730514 28.48310022 51.76286723 15.65678913
 46.401385    6.35570499 42.39062992  5.80725147 34.25149681 59.75853314
 14.41553197 55.92515772 22.53973129 10.28940604 32.80454859 38.71581925
 36.59641744  4.56563322 50.39023324 46.274885   26.7323286   9.24479764
 52.04773789 36.65618374  0.67079113 35.02303001 40.81867436  2.79840957
 43.68275689 27.3364792  31.58700688 12.51288599 13.18457904 11.06456071
 25.36622187 23.61697199 40.82940542 39.99300633 45.88494951 51.70370196
  5.21428033 34.88129059 30.01076405 11.51378508 53.92223089 21.12112212
 18.65816692 34.42282031 26.80391307 20.51697134 25.97579373 32.49275948
 57.88586226 34.71704085  4.02451039 51.46663132 20.61172731 35.78417349
 53.48669107  3.83812469 35.36172119 56.92742361  6.16152087 56.32653973
 34.53870465 33.54770778 55.60087959 23.85727412 36.74487762 18.42638654
 47.96828865 31.45573675 45.42262146 55.53753658 18.91938808 25.92237138
 32.48710014 30.81060482  1.66552603 58.89311232 40.58507292 22.79818578
  6.74160093 28.57640977  4.66129281  0.79790757 42.69313782 20.2087115
 52.34702871 46.08789656 57.13308568 41.25902514 11.88855749 46.68171505
 57.4084019  18.03462819 45.12085439 32.508349   54.16509713 16.10859325
 33.32477313 24.14159144 19.62045899 44.30081582 33.32408876 37.94386344
 37.94631154 49.50858186 22.61490388 29.41311039  9.49438462  4.43582538
 33.44767469 25.38259493 39.08323125  2.61609763 28.87443504 46.97451527
 51.09588299 50.61338257 25.87225235 17.48779551 37.18591012 42.1465246
 23.60881572 47.6670161  18.07479475 28.97633017 29.81320273 12.63389887
 28.54463402 34.20880134 44.99930357 56.61646562 10.29246537 32.4259145
  1.88966774 14.29056269 50.08656563  4.98438568 16.06787224 21.87870994
 19.99645803 21.77273241 51.86644448 14.06407596 56.34109974 45.08228264
  8.71395902 40.03864021 10.9080152   8.08690866 53.17795281 41.66921176
 21.66173464 11.11827739  1.15988892 53.07059742 56.0424764  49.04804114
 13.39857443 21.55312596 28.89764862 15.63015471 10.25124682 59.30889929
  0.66785398 34.79849216  1.79794744  3.52847962  4.43823895  0.5349036
 32.21040869 48.5945024  10.37625687 56.97515222 29.16791208 41.42525221
 13.97109072 25.36053879 28.97780924 15.38621121 32.69797018 25.48368437
 21.02864811 33.84246395 12.37113111 46.05222494 32.46083404 44.08498522
  0.7371657  34.63807522]","[1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5
 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5
 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5
 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5
 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5
 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5
 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5
 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5
 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5
 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5
 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5
 1.5 1.5]",20,16,11.861861861861868,-2.0,12.0,0.5295601909600591,-0.2815530206061237,0.08155190855339595,0.08768274198176997,-3330.0,3987.0516295074935,4240.477158327968,250.0,375.0,0.06166657213865206,1.420609114804391,3.1451040741258387,0.8544706971050058,OF1,GC,55.55555555555556,14.285714285714286,61.82795698924731,8.620689655172415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",GC,False
252,ENTm2,0.5548093275930704,47.255554563415544,63.00740608455406,1.410202634098201,1.5,12,True,,,,,,20,16,11.861861861861868,-44.0,-35.0,0.5548093275930704,-0.25766860623708643,0.02690728060632763,0.027860291000213273,-3510.0,4151.534848851356,4162.82034642339,532.0,180.0,0.04188688825838038,9.383996839904404,7.384664385910933,10.899334367144847,OF1,GC,30.232558139534884,2.3255813953488373,69.56521739130434,11.03448275862069,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",GC,False
